129,3,12,4,41,14,2.3163e+09,3,1
129,3,13,8,74,86,2.3163e+09,3,1
129,3,14,6,11,68,2.3163e+09,3,1
129,3,15,9,30,50,2.3163e+09,3,1
129,3,16,2,49,14,2.3163e+09,3,1
129,3,17,4,39,14,2.3163e+09,3,1
129,3,18,0,100,86,2.3163e+09,3,1
129,3,19,6,7,68,2.3163e+09,3,1
129,3,20,3,84,86,2.3163e+09,3,1
129,3,21,7,32,50,2.3163e+09,3,1
129,3,22,0,100,86,2.3163e+09,3,1
129,3,23,9,21,50,2.3163e+09,3,1
129,3,24,0,100,86,2.3163e+09,3,1
129,3,25,4,33,14,2.3163e+09,3,1
129,3,26,3,80,86,2.3163e+09,3,1
129,3,27,5,100,86,2.3163e+09,3,1
129,3,28,6,5,68,2.3163e+09,3,1
129,3,29,1,34,50,2.3163e+09,3,1
129,3,30,3,72,86,2.3163e+09,3,1
129,3,31,8,75,86,2.3163e+09,3,1
129,3,32,5,100,86,2.3163e+09,3,1
129,3,33,9,4,50,2.3163e+09,3,1
129,3,34,2,62,14,2.3163e+09,3,1
129,3,35,8,92,86,2.3163e+09,3,1
129,3,36,9,6,50,2.3163e+09,3,1
129,3,37,7,29,50,2.3163e+09,3,1
129,3,38,4,31,14,2.3163e+09,3,1
129,3,39,5,94,86,2.3163e+09,3,1
130,3,0,7,87,50,9.0165e+09,3,1
130,3,1,4,44,14,9.0165e+09,3,1
130,3,2,0,100,86,9.0165e+09,3,1
130,3,3,8,100,86,9.0165e+09,3,1
130,3,4,3,58,86,9.0165e+09,3,1
130,3,5,0,100,86,9.0165e+09,3,1
130,3,6,9,38,50,9.0165e+09,3,1
130,3,7,6,8,68,9.0165e+09,3,1
130,3,8,9,56,50,9.0165e+09,3,1
130,3,9,2,39,14,9.0165e+09,3,1
130,3,10,3,100,86,9.0165e+09,3,1
130,3,11,5,100,86,9.0165e+09,3,1
130,3,12,0,100,86,9.0165e+09,3,1
130,3,13,2,44,14,9.0165e+09,3,1
130,3,14,3,100,86,9.0165e+09,3,1
130,3,15,1,46,50,9.0165e+09,3,1
130,3,16,9,34,50,9.0165e+09,3,1
130,3,17,2,55,14,9.0165e+09,3,1
130,3,18,5,100,86,9.0165e+09,3,1
130,3,19,4,28,14,9.0165e+09,3,1
130,3,20,7,4,50,9.0165e+09,3,1
130,3,21,6,18,68,9.0165e+09,3,1
130,3,22,8,100,86,9.0165e+09,3,1
130,3,23,6,23,68,9.0165e+09,3,1
130,3,24,8,97,86,9.0165e+09,3,1
130,3,25,7,30,50,9.0165e+09,3,1
130,3,26,1,30,50,9.0165e+09,3,1
130,3,27,3,94,86,9.0165e+09,3,1
130,3,28,8,100,86,9.0165e+09,3,1
130,3,29,4,35,14,9.0165e+09,3,1
130,3,30,5,100,86,9.0165e+09,3,1
130,3,31,6,24,68,9.0165e+09,3,1
130,3,32,1,29,50,9.0165e+09,3,1
130,3,33,5,100,86,9.0165e+09,3,1
130,3,34,0,100,86,9.0165e+09,3,1
130,3,35,9,38,50,9.0165e+09,3,1
130,3,36,2,30,14,9.0165e+09,3,1
130,3,37,7,27,50,9.0165e+09,3,1
130,3,38,1,25,50,9.0165e+09,3,1
130,3,39,4,20,14,9.0165e+09,3,1
131,3,0,7,19,50,8.8284e+09,3,1
131,3,1,0,87,86,8.8284e+09,3,1
131,3,2,4,58,14,8.8284e+09,3,1
131,3,3,9,53,50,8.8284e+09,3,1
131,3,4,6,64,68,8.8284e+09,3,1
131,3,5,8,85,86,8.8284e+09,3,1
131,3,6,5,85,86,8.8284e+09,3,1
131,3,7,1,51,50,8.8284e+09,3,1
131,3,8,2,24,14,8.8284e+09,3,1
131,3,9,1,52,50,8.8284e+09,3,1
131,3,10,9,52,50,8.8284e+09,3,1
131,3,11,6,50,68,8.8284e+09,3,1
131,3,12,6,48,68,8.8284e+09,3,1
131,3,13,4,46,14,8.8284e+09,3,1
131,3,14,5,88,86,8.8284e+09,3,1
131,3,15,0,89,86,8.8284e+09,3,1
131,3,16,7,18,50,8.8284e+09,3,1
131,3,17,1,52,50,8.8284e+09,3,1
131,3,18,2,19,14,8.8284e+09,3,1
131,3,19,8,88,86,8.8284e+09,3,1
131,3,20,8,89,86,8.8284e+09,3,1
131,3,21,9,48,50,8.8284e+09,3,1
131,3,22,3,87,86,8.8284e+09,3,1
131,3,23,4,52,14,8.8284e+09,3,1
131,3,24,2,18,14,8.8284e+09,3,1
131,3,25,5,86,86,8.8284e+09,3,1
131,3,26,4,19,14,8.8284e+09,3,1
131,3,27,7,17,50,8.8284e+09,3,1
131,3,28,5,85,86,8.8284e+09,3,1
131,3,29,3,90,86,8.8284e+09,3,1
131,3,30,8,92,86,8.8284e+09,3,1
131,3,31,9,50,50,8.8284e+09,3,1
131,3,32,3,90,86,8.8284e+09,3,1
131,3,33,3,85,86,8.8284e+09,3,1
131,3,34,6,49,68,8.8284e+09,3,1
131,3,35,0,90,86,8.8284e+09,3,1
131,3,36,7,12,50,8.8284e+09,3,1
131,3,37,0,92,86,8.8284e+09,3,1
131,3,38,2,10,14,8.8284e+09,3,1
131,3,39,1,46,50,8.8284e+09,3,1
132,3,0,5,82,86,2.834e+09,3,1
132,3,1,3,88,86,2.834e+09,3,1
132,3,2,2,76,14,2.834e+09,3,1
132,3,3,5,83,86,2.834e+09,3,1
132,3,4,0,87,86,2.834e+09,3,1
132,3,5,9,66,50,2.834e+09,3,1
132,3,6,0,70,86,2.834e+09,3,1
132,3,7,3,81,86,2.834e+09,3,1
132,3,8,1,74,50,2.834e+09,3,1
132,3,9,3,85,86,2.834e+09,3,1
132,3,10,7,60,50,2.834e+09,3,1
132,3,11,2,73,14,2.834e+09,3,1
132,3,12,8,87,86,2.834e+09,3,1
132,3,13,0,80,86,2.834e+09,3,1
132,3,14,6,73,68,2.834e+09,3,1
132,3,15,5,82,86,2.834e+09,3,1
132,3,16,9,60,50,2.834e+09,3,1
132,3,17,8,79,86,2.834e+09,3,1
132,3,18,1,69,50,2.834e+09,3,1
132,3,19,4,58,14,2.834e+09,3,1
132,3,20,6,55,68,2.834e+09,3,1
132,3,21,6,49,68,2.834e+09,3,1
132,3,22,3,85,86,2.834e+09,3,1
132,3,23,4,74,14,2.834e+09,3,1
132,3,24,7,72,50,2.834e+09,3,1
132,3,25,2,64,14,2.834e+09,3,1
132,3,26,5,83,86,2.834e+09,3,1
132,3,27,9,73,50,2.834e+09,3,1
132,3,28,8,86,86,2.834e+09,3,1
132,3,29,7,68,50,2.834e+09,3,1
132,3,30,7,77,50,2.834e+09,3,1
132,3,31,4,79,14,2.834e+09,3,1
132,3,32,1,64,50,2.834e+09,3,1
132,3,33,6,64,68,2.834e+09,3,1
132,3,34,8,88,86,2.834e+09,3,1
132,3,35,0,88,86,2.834e+09,3,1
132,3,36,4,69,14,2.834e+09,3,1
132,3,37,1,59,50,2.834e+09,3,1
132,3,38,2,59,14,2.834e+09,3,1
132,3,39,9,58,50,2.834e+09,3,1
133,3,0,2,53,14,8.4553e+09,3,1
133,3,1,3,91,86,8.4553e+09,3,1
133,3,2,9,16,50,8.4553e+09,3,1
133,3,3,3,95,86,8.4553e+09,3,1
133,3,4,9,13,50,8.4553e+09,3,1
133,3,5,6,63,68,8.4553e+09,3,1
133,3,6,8,79,86,8.4553e+09,3,1
133,3,7,1,21,50,8.4553e+09,3,1
133,3,8,3,94,86,8.4553e+09,3,1
133,3,9,9,14,50,8.4553e+09,3,1
133,3,10,5,80,86,8.4553e+09,3,1
133,3,11,6,69,68,8.4553e+09,3,1
133,3,12,7,51,50,8.4553e+09,3,1
133,3,13,4,39,14,8.4553e+09,3,1
133,3,14,8,68,86,8.4553e+09,3,1
133,3,15,1,22,50,8.4553e+09,3,1
133,3,16,4,31,14,8.4553e+09,3,1
133,3,17,0,84,86,8.4553e+09,3,1
133,3,18,2,22,14,8.4553e+09,3,1
133,3,19,1,24,50,8.4553e+09,3,1
133,3,20,2,22,14,8.4553e+09,3,1
133,3,21,5,80,86,8.4553e+09,3,1
133,3,22,6,68,68,8.4553e+09,3,1
133,3,23,9,14,50,8.4553e+09,3,1
133,3,24,0,85,86,8.4553e+09,3,1
133,3,25,5,80,86,8.4553e+09,3,1
133,3,26,2,31,14,8.4553e+09,3,1
133,3,27,5,81,86,8.4553e+09,3,1
133,3,28,6,71,68,8.4553e+09,3,1
133,3,29,0,89,86,8.4553e+09,3,1
133,3,30,8,82,86,8.4553e+09,3,1
133,3,31,7,50,50,8.4553e+09,3,1
133,3,32,4,30,14,8.4553e+09,3,1
133,3,33,8,74,86,8.4553e+09,3,1
133,3,34,7,48,50,8.4553e+09,3,1
133,3,35,7,50,50,8.4553e+09,3,1
133,3,36,0,88,86,8.4553e+09,3,1
133,3,37,3,98,86,8.4553e+09,3,1
133,3,38,4,31,14,8.4553e+09,3,1
133,3,39,1,20,50,8.4553e+09,3,1
134,3,0,0,91,86,8.1423e+09,3,1
134,3,1,4,17,14,8.1423e+09,3,1
134,3,2,3,79,86,8.1423e+09,3,1
134,3,3,2,75,14,8.1423e+09,3,1
134,3,4,3,80,86,8.1423e+09,3,1
134,3,5,9,44,50,8.1423e+09,3,1
134,3,6,2,40,14,8.1423e+09,3,1
134,3,7,6,50,68,8.1423e+09,3,1
134,3,8,2,47,14,8.1423e+09,3,1
134,3,9,5,88,86,8.1423e+09,3,1
134,3,10,1,27,50,8.1423e+09,3,1
134,3,11,6,31,68,8.1423e+09,3,1
134,3,12,8,84,86,8.1423e+09,3,1
134,3,13,1,29,50,8.1423e+09,3,1
134,3,14,3,81,86,8.1423e+09,3,1
134,3,15,5,91,86,8.1423e+09,3,1
134,3,16,1,53,50,8.1423e+09,3,1
134,3,17,9,28,50,8.1423e+09,3,1
134,3,18,8,84,86,8.1423e+09,3,1
134,3,19,9,44,50,8.1423e+09,3,1
134,3,20,3,66,86,8.1423e+09,3,1
134,3,21,0,91,86,8.1423e+09,3,1
134,3,22,7,21,50,8.1423e+09,3,1
134,3,23,4,12,14,8.1423e+09,3,1
134,3,24,0,93,86,8.1423e+09,3,1
134,3,25,1,47,50,8.1423e+09,3,1
134,3,26,4,13,14,8.1423e+09,3,1
134,3,27,5,88,86,8.1423e+09,3,1
134,3,28,8,88,86,8.1423e+09,3,1
134,3,29,2,46,14,8.1423e+09,3,1
134,3,30,7,19,50,8.1423e+09,3,1
134,3,31,4,17,14,8.1423e+09,3,1
134,3,32,6,27,68,8.1423e+09,3,1
134,3,33,8,82,86,8.1423e+09,3,1
134,3,34,0,91,86,8.1423e+09,3,1
134,3,35,7,25,50,8.1423e+09,3,1
134,3,36,7,26,50,8.1423e+09,3,1
134,3,37,9,23,50,8.1423e+09,3,1
134,3,38,6,33,68,8.1423e+09,3,1
134,3,39,5,89,86,8.1423e+09,3,1
135,3,0,1,75,50,9.8787e+09,3,1
135,3,1,7,40,50,9.8787e+09,3,1
135,3,2,8,90,86,9.8787e+09,3,1
135,3,3,0,95,86,9.8787e+09,3,1
135,3,4,0,94,86,9.8787e+09,3,1
135,3,5,6,39,68,9.8787e+09,3,1
135,3,6,2,24,14,9.8787e+09,3,1
135,3,7,5,90,86,9.8787e+09,3,1
135,3,8,9,52,50,9.8787e+09,3,1
135,3,9,4,56,14,9.8787e+09,3,1
135,3,10,7,40,50,9.8787e+09,3,1
135,3,11,4,37,14,9.8787e+09,3,1
135,3,12,1,40,50,9.8787e+09,3,1
135,3,13,8,93,86,9.8787e+09,3,1
135,3,14,4,32,14,9.8787e+09,3,1
135,3,15,7,66,50,9.8787e+09,3,1
135,3,16,0,88,86,9.8787e+09,3,1
135,3,17,3,86,86,9.8787e+09,3,1
135,3,18,5,74,86,9.8787e+09,3,1
135,3,19,9,32,50,9.8787e+09,3,1
135,3,20,1,36,50,9.8787e+09,3,1
135,3,21,3,82,86,9.8787e+09,3,1
135,3,22,9,61,50,9.8787e+09,3,1
135,3,23,9,65,50,9.8787e+09,3,1
135,3,24,8,80,86,9.8787e+09,3,1
135,3,25,5,91,86,9.8787e+09,3,1
135,3,26,2,50,14,9.8787e+09,3,1
135,3,27,2,44,14,9.8787e+09,3,1
135,3,28,6,56,68,9.8787e+09,3,1
135,3,29,3,82,86,9.8787e+09,3,1
135,3,30,6,57,68,9.8787e+09,3,1
135,3,31,6,57,68,9.8787e+09,3,1
135,3,32,5,86,86,9.8787e+09,3,1
135,3,33,1,59,50,9.8787e+09,3,1
135,3,34,2,41,14,9.8787e+09,3,1
135,3,35,7,56,50,9.8787e+09,3,1
135,3,36,3,87,86,9.8787e+09,3,1
135,3,37,8,89,86,9.8787e+09,3,1
135,3,38,0,85,86,9.8787e+09,3,1
135,3,39,4,32,14,9.8787e+09,3,1
136,3,0,1,30,50,3.5686e+08,3,1
136,3,1,4,45,14,3.5686e+08,3,1
136,3,2,5,88,86,3.5686e+08,3,1
136,3,3,5,88,86,3.5686e+08,3,1
136,3,4,1,30,50,3.5686e+08,3,1
136,3,5,5,88,86,3.5686e+08,3,1
136,3,6,4,45,14,3.5686e+08,3,1
136,3,7,8,83,86,3.5686e+08,3,1
136,3,8,8,83,86,3.5686e+08,3,1
136,3,9,7,11,50,3.5686e+08,3,1
136,3,10,4,45,14,3.5686e+08,3,1
136,3,11,8,83,86,3.5686e+08,3,1
136,3,12,5,88,86,3.5686e+08,3,1
136,3,13,0,90,86,3.5686e+08,3,1
136,3,14,6,53,68,3.5686e+08,3,1
136,3,15,6,53,68,3.5686e+08,3,1
136,3,16,1,30,50,3.5686e+08,3,1
136,3,17,7,15,50,3.5686e+08,3,1
136,3,18,2,25,14,3.5686e+08,3,1
136,3,19,9,25,50,3.5686e+08,3,1
136,3,20,3,85,86,3.5686e+08,3,1
136,3,21,7,15,50,3.5686e+08,3,1
136,3,22,3,85,86,3.5686e+08,3,1
136,3,23,9,25,50,3.5686e+08,3,1
136,3,24,4,45,14,3.5686e+08,3,1
136,3,25,3,85,86,3.5686e+08,3,1
136,3,26,2,40,14,3.5686e+08,3,1
136,3,27,6,55,68,3.5686e+08,3,1
136,3,28,8,83,86,3.5686e+08,3,1
136,3,29,0,88,86,3.5686e+08,3,1
136,3,30,7,20,50,3.5686e+08,3,1
136,3,31,3,85,86,3.5686e+08,3,1
136,3,32,0,86,86,3.5686e+08,3,1
136,3,33,2,40,14,3.5686e+08,3,1
136,3,34,9,36,50,3.5686e+08,3,1
136,3,35,9,36,50,3.5686e+08,3,1
136,3,36,1,44,50,3.5686e+08,3,1
136,3,37,0,85,86,3.5686e+08,3,1
136,3,38,2,37,14,3.5686e+08,3,1
136,3,39,6,57,68,3.5686e+08,3,1
137,3,0,7,30,50,3.6153e+09,3,1
137,3,1,9,14,50,3.6153e+09,3,1
137,3,2,8,70,86,3.6153e+09,3,1
137,3,3,7,30,50,3.6153e+09,3,1
137,3,4,6,30,68,3.6153e+09,3,1
137,3,5,1,70,50,3.6153e+09,3,1
137,3,6,5,90,86,3.6153e+09,3,1
137,3,7,0,95,86,3.6153e+09,3,1
137,3,8,6,30,68,3.6153e+09,3,1
137,3,9,0,90,86,3.6153e+09,3,1
137,3,10,4,23,14,3.6153e+09,3,1
137,3,11,3,58,86,3.6153e+09,3,1
137,3,12,4,29,14,3.6153e+09,3,1
137,3,13,6,36,68,3.6153e+09,3,1
137,3,14,7,10,50,3.6153e+09,3,1
137,3,15,4,16,14,3.6153e+09,3,1
137,3,16,4,16,14,3.6153e+09,3,1
137,3,17,8,60,86,3.6153e+09,3,1
137,3,18,6,25,68,3.6153e+09,3,1
137,3,19,7,15,50,3.6153e+09,3,1
137,3,20,0,90,86,3.6153e+09,3,1
137,3,21,1,75,50,3.6153e+09,3,1
137,3,22,5,100,86,3.6153e+09,3,1
137,3,23,1,85,50,3.6153e+09,3,1
137,3,24,3,80,86,3.6153e+09,3,1
137,3,25,9,10,50,3.6153e+09,3,1
137,3,26,1,60,50,3.6153e+09,3,1
137,3,27,9,10,50,3.6153e+09,3,1
137,3,28,3,59,86,3.6153e+09,3,1
137,3,29,9,10,50,3.6153e+09,3,1
137,3,30,5,90,86,3.6153e+09,3,1
137,3,31,2,25,14,3.6153e+09,3,1
137,3,32,2,25,14,3.6153e+09,3,1
137,3,33,2,25,14,3.6153e+09,3,1
137,3,34,8,65,86,3.6153e+09,3,1
137,3,35,3,75,86,3.6153e+09,3,1
137,3,36,8,60,86,3.6153e+09,3,1
137,3,37,2,35,14,3.6153e+09,3,1
137,3,38,5,90,86,3.6153e+09,3,1
137,3,39,0,95,86,3.6153e+09,3,1
138,3,0,3,89,86,3.6287e+09,3,1
138,3,1,7,61,50,3.6287e+09,3,1
138,3,2,2,15,14,3.6287e+09,3,1
138,3,3,4,24,14,3.6287e+09,3,1
138,3,4,0,89,86,3.6287e+09,3,1
138,3,5,5,82,86,3.6287e+09,3,1
138,3,6,1,37,50,3.6287e+09,3,1
138,3,7,7,27,50,3.6287e+09,3,1
138,3,8,1,34,50,3.6287e+09,3,1
138,3,9,6,32,68,3.6287e+09,3,1
138,3,10,7,37,50,3.6287e+09,3,1
138,3,11,6,48,68,3.6287e+09,3,1
138,3,12,0,91,86,3.6287e+09,3,1
138,3,13,3,89,86,3.6287e+09,3,1
138,3,14,4,25,14,3.6287e+09,3,1
138,3,15,5,75,86,3.6287e+09,3,1
138,3,16,8,88,86,3.6287e+09,3,1
138,3,17,9,33,50,3.6287e+09,3,1
138,3,18,9,41,50,3.6287e+09,3,1
138,3,19,7,11,50,3.6287e+09,3,1
138,3,20,2,29,14,3.6287e+09,3,1
138,3,21,4,29,14,3.6287e+09,3,1
138,3,22,6,41,68,3.6287e+09,3,1
138,3,23,5,87,86,3.6287e+09,3,1
138,3,24,3,82,86,3.6287e+09,3,1
138,3,25,9,29,50,3.6287e+09,3,1
138,3,26,9,35,50,3.6287e+09,3,1
138,3,27,1,35,50,3.6287e+09,3,1
138,3,28,8,82,86,3.6287e+09,3,1
138,3,29,8,82,86,3.6287e+09,3,1
138,3,30,2,26,14,3.6287e+09,3,1
138,3,31,0,90,86,3.6287e+09,3,1
138,3,32,4,33,14,3.6287e+09,3,1
138,3,33,1,33,50,3.6287e+09,3,1
138,3,34,6,28,68,3.6287e+09,3,1
138,3,35,2,43,14,3.6287e+09,3,1
138,3,36,0,89,86,3.6287e+09,3,1
138,3,37,5,83,86,3.6287e+09,3,1
138,3,38,8,89,86,3.6287e+09,3,1
138,3,39,3,87,86,3.6287e+09,3,1
139,3,0,8,88,86,7.5864e+09,3,1
139,3,1,5,71,86,7.5864e+09,3,1
139,3,2,6,88,68,7.5864e+09,3,1
139,3,3,0,61,86,7.5864e+09,3,1
139,3,4,2,27,14,7.5864e+09,3,1
139,3,5,7,27,50,7.5864e+09,3,1
139,3,6,3,10,86,7.5864e+09,3,1
139,3,7,5,75,86,7.5864e+09,3,1
139,3,8,3,11,86,7.5864e+09,3,1
139,3,9,4,81,14,7.5864e+09,3,1
139,3,10,2,70,14,7.5864e+09,3,1
139,3,11,3,29,86,7.5864e+09,3,1
139,3,12,2,34,14,7.5864e+09,3,1
139,3,13,4,74,14,7.5864e+09,3,1
139,3,14,7,20,50,7.5864e+09,3,1
139,3,15,6,77,68,7.5864e+09,3,1
139,3,16,8,74,86,7.5864e+09,3,1
139,3,17,1,19,50,7.5864e+09,3,1
139,3,18,5,25,86,7.5864e+09,3,1
139,3,19,0,31,86,7.5864e+09,3,1
139,3,20,7,27,50,7.5864e+09,3,1
139,3,21,9,5,50,7.5864e+09,3,1
139,3,22,6,68,68,7.5864e+09,3,1
139,3,23,1,21,50,7.5864e+09,3,1
139,3,24,9,23,50,7.5864e+09,3,1
139,3,25,0,69,86,7.5864e+09,3,1
139,3,26,8,90,86,7.5864e+09,3,1
139,3,27,1,29,50,7.5864e+09,3,1
139,3,28,2,71,14,7.5864e+09,3,1
139,3,29,4,83,14,7.5864e+09,3,1
139,3,30,6,83,68,7.5864e+09,3,1
139,3,31,8,69,86,7.5864e+09,3,1
139,3,32,4,84,14,7.5864e+09,3,1
139,3,33,1,23,50,7.5864e+09,3,1
139,3,34,9,13,50,7.5864e+09,3,1
139,3,35,0,27,86,7.5864e+09,3,1
139,3,36,9,22,50,7.5864e+09,3,1
139,3,37,5,16,86,7.5864e+09,3,1
139,3,38,3,14,86,7.5864e+09,3,1
139,3,39,7,19,50,7.5864e+09,3,1
140,3,0,6,81,68,8.3082e+09,3,1
140,3,1,3,86,86,8.3082e+09,3,1
140,3,2,5,92,86,8.3082e+09,3,1
140,3,3,5,92,86,8.3082e+09,3,1
140,3,4,9,70,50,8.3082e+09,3,1
140,3,5,1,77,50,8.3082e+09,3,1
140,3,6,5,91,86,8.3082e+09,3,1
140,3,7,3,79,86,8.3082e+09,3,1
140,3,8,8,88,86,8.3082e+09,3,1
140,3,9,2,56,14,8.3082e+09,3,1
140,3,10,2,56,14,8.3082e+09,3,1
140,3,11,2,56,14,8.3082e+09,3,1
140,3,12,9,85,50,8.3082e+09,3,1
140,3,13,7,34,50,8.3082e+09,3,1
140,3,14,6,36,68,8.3082e+09,3,1
140,3,15,6,32,68,8.3082e+09,3,1
140,3,16,8,92,86,8.3082e+09,3,1
140,3,17,1,84,50,8.3082e+09,3,1
140,3,18,9,87,50,8.3082e+09,3,1
140,3,19,0,84,86,8.3082e+09,3,1
140,3,20,1,78,50,8.3082e+09,3,1
140,3,21,0,78,86,8.3082e+09,3,1
140,3,22,2,85,14,8.3082e+09,3,1
140,3,23,4,42,14,8.3082e+09,3,1
140,3,24,7,16,50,8.3082e+09,3,1
140,3,25,7,12,50,8.3082e+09,3,1
140,3,26,0,82,86,8.3082e+09,3,1
140,3,27,7,36,50,8.3082e+09,3,1
140,3,28,9,34,50,8.3082e+09,3,1
140,3,29,6,84,68,8.3082e+09,3,1
140,3,30,8,94,86,8.3082e+09,3,1
140,3,31,4,69,14,8.3082e+09,3,1
140,3,32,0,39,86,8.3082e+09,3,1
140,3,33,4,66,14,8.3082e+09,3,1
140,3,34,5,71,86,8.3082e+09,3,1
140,3,35,4,67,14,8.3082e+09,3,1
140,3,36,3,74,86,8.3082e+09,3,1
140,3,37,3,76,86,8.3082e+09,3,1
140,3,38,8,93,86,8.3082e+09,3,1
140,3,39,1,73,50,8.3082e+09,3,1
141,3,0,8,88,86,2.2983e+09,3,1
141,3,1,2,59,14,2.2983e+09,3,1
141,3,2,4,61,14,2.2983e+09,3,1
141,3,3,2,41,14,2.2983e+09,3,1
141,3,4,8,95,86,2.2983e+09,3,1
141,3,5,4,37,14,2.2983e+09,3,1
141,3,6,4,10,14,2.2983e+09,3,1
141,3,7,3,98,86,2.2983e+09,3,1
141,3,8,6,29,68,2.2983e+09,3,1
141,3,9,3,72,86,2.2983e+09,3,1
141,3,10,6,14,68,2.2983e+09,3,1
141,3,11,9,7,50,2.2983e+09,3,1
141,3,12,3,84,86,2.2983e+09,3,1
141,3,13,7,74,50,2.2983e+09,3,1
141,3,14,2,23,14,2.2983e+09,3,1
141,3,15,5,96,86,2.2983e+09,3,1
141,3,16,5,79,86,2.2983e+09,3,1
141,3,17,4,33,14,2.2983e+09,3,1
141,3,18,3,78,86,2.2983e+09,3,1
141,3,19,0,93,86,2.2983e+09,3,1
141,3,20,0,96,86,2.2983e+09,3,1
141,3,21,1,38,50,2.2983e+09,3,1
141,3,22,7,25,50,2.2983e+09,3,1
141,3,23,0,89,86,2.2983e+09,3,1
141,3,24,9,67,50,2.2983e+09,3,1
141,3,25,8,86,86,2.2983e+09,3,1
141,3,26,5,85,86,2.2983e+09,3,1
141,3,27,7,33,50,2.2983e+09,3,1
141,3,28,5,88,86,2.2983e+09,3,1
141,3,29,9,79,50,2.2983e+09,3,1
141,3,30,9,42,50,2.2983e+09,3,1
141,3,31,1,79,50,2.2983e+09,3,1
141,3,32,8,91,86,2.2983e+09,3,1
141,3,33,6,23,68,2.2983e+09,3,1
141,3,34,1,2,50,2.2983e+09,3,1
141,3,35,7,11,50,2.2983e+09,3,1
141,3,36,6,25,68,2.2983e+09,3,1
141,3,37,1,25,50,2.2983e+09,3,1
141,3,38,0,92,86,2.2983e+09,3,1
141,3,39,2,34,14,2.2983e+09,3,1
142,3,0,0,86,86,2.8952e+09,3,1
142,3,1,1,44,50,2.8952e+09,3,1
142,3,2,8,41,86,2.8952e+09,3,1
142,3,3,5,89,86,2.8952e+09,3,1
142,3,4,6,69,68,2.8952e+09,3,1
142,3,5,2,34,14,2.8952e+09,3,1
142,3,6,3,85,86,2.8952e+09,3,1
142,3,7,7,6,50,2.8952e+09,3,1
142,3,8,7,7,50,2.8952e+09,3,1
142,3,9,9,43,50,2.8952e+09,3,1
142,3,10,0,87,86,2.8952e+09,3,1
142,3,11,1,38,50,2.8952e+09,3,1
142,3,12,0,90,86,2.8952e+09,3,1
142,3,13,6,63,68,2.8952e+09,3,1
142,3,14,6,63,68,2.8952e+09,3,1
142,3,15,4,33,14,2.8952e+09,3,1
142,3,16,1,35,50,2.8952e+09,3,1
142,3,17,2,30,14,2.8952e+09,3,1
142,3,18,5,89,86,2.8952e+09,3,1
142,3,19,7,18,50,2.8952e+09,3,1
142,3,20,4,27,14,2.8952e+09,3,1
142,3,21,2,33,14,2.8952e+09,3,1
142,3,22,5,86,86,2.8952e+09,3,1
142,3,23,3,85,86,2.8952e+09,3,1
142,3,24,3,85,86,2.8952e+09,3,1
142,3,25,8,79,86,2.8952e+09,3,1
142,3,26,9,32,50,2.8952e+09,3,1
142,3,27,9,32,50,2.8952e+09,3,1
142,3,28,9,32,50,2.8952e+09,3,1
142,3,29,2,40,14,2.8952e+09,3,1
142,3,30,8,35,86,2.8952e+09,3,1
142,3,31,6,69,68,2.8952e+09,3,1
142,3,32,8,82,86,2.8952e+09,3,1
142,3,33,5,87,86,2.8952e+09,3,1
142,3,34,3,79,86,2.8952e+09,3,1
142,3,35,7,27,50,2.8952e+09,3,1
142,3,36,4,33,14,2.8952e+09,3,1
142,3,37,4,33,14,2.8952e+09,3,1
142,3,38,1,9,50,2.8952e+09,3,1
142,3,39,0,88,86,2.8952e+09,3,1
143,3,0,1,85,50,6.4329e+09,3,1
143,3,1,1,45,50,6.4329e+09,3,1
143,3,2,5,72,86,6.4329e+09,3,1
143,3,3,0,10,86,6.4329e+09,3,1
143,3,4,4,90,14,6.4329e+09,3,1
143,3,5,9,79,50,6.4329e+09,3,1
143,3,6,2,68,14,6.4329e+09,3,1
143,3,7,9,21,50,6.4329e+09,3,1
143,3,8,9,82,50,6.4329e+09,3,1
143,3,9,7,87,50,6.4329e+09,3,1
143,3,10,1,85,50,6.4329e+09,3,1
143,3,11,7,90,50,6.4329e+09,3,1
143,3,12,8,66,86,6.4329e+09,3,1
143,3,13,3,89,86,6.4329e+09,3,1
143,3,14,1,20,50,6.4329e+09,3,1
143,3,15,8,73,86,6.4329e+09,3,1
143,3,16,3,90,86,6.4329e+09,3,1
143,3,17,8,8,86,6.4329e+09,3,1
143,3,18,2,87,14,6.4329e+09,3,1
143,3,19,6,70,68,6.4329e+09,3,1
143,3,20,8,86,86,6.4329e+09,3,1
143,3,21,4,6,14,6.4329e+09,3,1
143,3,22,0,88,86,6.4329e+09,3,1
143,3,23,0,95,86,6.4329e+09,3,1
143,3,24,5,61,86,6.4329e+09,3,1
143,3,25,2,46,14,6.4329e+09,3,1
143,3,26,3,18,86,6.4329e+09,3,1
143,3,27,4,84,14,6.4329e+09,3,1
143,3,28,5,75,86,6.4329e+09,3,1
143,3,29,0,74,86,6.4329e+09,3,1
143,3,30,6,42,68,6.4329e+09,3,1
143,3,31,3,83,86,6.4329e+09,3,1
143,3,32,6,85,68,6.4329e+09,3,1
143,3,33,9,86,50,6.4329e+09,3,1
143,3,34,6,13,68,6.4329e+09,3,1
143,3,35,4,82,14,6.4329e+09,3,1
143,3,36,5,76,86,6.4329e+09,3,1
